split_id,tree,depth,direction,message_type,bytes,count
1,5,3,ShareholderToAggregator,Share,5440,2
1,5,3,AggregatorBroadcast,SplitDecision,19040,238
1,5,3,ShareholderToAggregator,Share,5440,2
1,5,4,ClientToShareholder,CommittedGradientShare,25766832,9282
1,5,4,ShareholderToAggregator,Share,5440,2
1,5,4,ShareholderToAggregator,Share,5440,2
1,5,4,ShareholderToAggregator,Share,5440,2
1,5,4,ShareholderToAggregator,Share,5440,2
1,5,4,AggregatorBroadcast,SplitDecision,19040,238
1,5,4,ShareholderToAggregator,Share,5440,2
1,5,4,ShareholderToAggregator,Share,5440,2
1,5,4,AggregatorBroadcast,SplitDecision,19040,238
1,5,4,ShareholderToAggregator,Share,5440,2
1,5,4,ShareholderToAggregator,Share,5440,2
1,5,4,ShareholderToAggregator,Share,5440,2
1,5,4,ShareholderToAggregator,Share,5440,2
1,5,4,ShareholderToAggregator,Share,5440,2
1,5,4,ShareholderToAggregator,Share,5440,2
1,5,4,ShareholderToAggregator,Share,5440,2
1,6,0,ClientToShareholder,CommittedGradientShare,1982064,714
1,6,0,ShareholderToAggregator,Share,5440,2
1,6,0,AggregatorBroadcast,SplitDecision,19040,238
1,6,1,ClientToShareholder,CommittedGradientShare,3964128,1428
1,6,1,ShareholderToAggregator,Share,5440,2
1,6,1,AggregatorBroadcast,SplitDecision,19040,238
1,6,1,ShareholderToAggregator,Share,5440,2
1,6,1,AggregatorBroadcast,SplitDecision,19040,238
1,6,2,ClientToShareholder,CommittedGradientShare,7928256,2856
1,6,2,ShareholderToAggregator,Share,5440,2
1,6,2,AggregatorBroadcast,SplitDecision,19040,238
1,6,2,ShareholderToAggregator,Share,5440,2
1,6,2,AggregatorBroadcast,SplitDecision,19040,238
1,6,2,ShareholderToAggregator,Share,5440,2
1,6,2,AggregatorBroadcast,SplitDecision,19040,238
1,6,2,ShareholderToAggregator,Share,5440,2
1,6,2,AggregatorBroadcast,SplitDecision,19040,238
1,6,3,ClientToShareholder,CommittedGradientShare,15856512,5712
1,6,3,ShareholderToAggregator,Share,5440,2
1,6,3,AggregatorBroadcast,SplitDecision,19040,238
1,6,3,ShareholderToAggregator,Share,5440,2
1,6,3,AggregatorBroadcast,SplitDecision,19040,238
1,6,3,ShareholderToAggregator,Share,5440,2
1,6,3,AggregatorBroadcast,SplitDecision,19040,238
1,6,3,ShareholderToAggregator,Share,5440,2
1,6,3,AggregatorBroadcast,SplitDecision,19040,238
1,6,3,ShareholderToAggregator,Share,5440,2
1,6,3,AggregatorBroadcast,SplitDecision,19040,238
1,6,3,ShareholderToAggregator,Share,5440,2
1,6,3,AggregatorBroadcast,SplitDecision,19040,238
1,6,3,ShareholderToAggregator,Share,5440,2
1,6,3,AggregatorBroadcast,SplitDecision,19040,238
1,6,3,ShareholderToAggregator,Share,5440,2
1,6,4,ClientToShareholder,CommittedGradientShare,29730960,10710
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,AggregatorBroadcast,SplitDecision,19040,238
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,AggregatorBroadcast,SplitDecision,19040,238
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,AggregatorBroadcast,SplitDecision,19040,238
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,AggregatorBroadcast,SplitDecision,19040,238
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,ShareholderToAggregator,Share,5440,2
1,6,4,ShareholderToAggregator,Share,5440,2
1,7,0,ClientToShareholder,CommittedGradientShare,1982064,714
1,7,0,ShareholderToAggregator,Share,5440,2
1,7,0,AggregatorBroadcast,SplitDecision,19040,238
1,7,1,ClientToShareholder,CommittedGradientShare,3964128,1428
1,7,1,ShareholderToAggregator,Share,5440,2
1,7,1,AggregatorBroadcast,SplitDecision,19040,238
1,7,1,ShareholderToAggregator,Share,5440,2
1,7,1,AggregatorBroadcast,SplitDecision,19040,238
1,7,2,ClientToShareholder,CommittedGradientShare,7928256,2856
1,7,2,ShareholderToAggregator,Share,5440,2
1,7,2,ShareholderToAggregator,Share,5440,2
1,7,2,AggregatorBroadcast,SplitDecision,19040,238
1,7,2,ShareholderToAggregator,Share,5440,2
1,7,2,AggregatorBroadcast,SplitDecision,19040,238
1,7,2,ShareholderToAggregator,Share,5440,2
1,7,2,AggregatorBroadcast,SplitDecision,19040,238
1,7,3,ClientToShareholder,CommittedGradientShare,13874448,4998
1,7,3,ShareholderToAggregator,Share,5440,2
1,7,3,ShareholderToAggregator,Share,5440,2
1,7,3,AggregatorBroadcast,SplitDecision,19040,238
1,7,3,ShareholderToAggregator,Share,5440,2
1,7,3,AggregatorBroadcast,SplitDecision,19040,238
1,7,3,ShareholderToAggregator,Share,5440,2
1,7,3,ShareholderToAggregator,Share,5440,2
1,7,3,AggregatorBroadcast,SplitDecision,19040,238
1,7,3,ShareholderToAggregator,Share,5440,2
1,7,3,AggregatorBroadcast,SplitDecision,19040,238
1,7,3,ShareholderToAggregator,Share,5440,2
1,7,3,AggregatorBroadcast,SplitDecision,19040,238
1,7,4,ClientToShareholder,CommittedGradientShare,23784768,8568
1,7,4,ShareholderToAggregator,Share,5440,2
1,7,4,ShareholderToAggregator,Share,5440,2
1,7,4,ShareholderToAggregator,Share,5440,2
1,7,4,ShareholderToAggregator,Share,5440,2
1,7,4,AggregatorBroadcast,SplitDecision,19040,238
1,7,4,ShareholderToAggregator,Share,5440,2
1,7,4,AggregatorBroadcast,SplitDecision,19040,238
1,7,4,ShareholderToAggregator,Share,5440,2
1,7,4,ShareholderToAggregator,Share,5440,2
1,7,4,AggregatorBroadcast,SplitDecision,19040,238
1,7,4,ShareholderToAggregator,Share,5440,2
1,7,4,AggregatorBroadcast,SplitDecision,19040,238
1,7,4,ShareholderToAggregator,Share,5440,2
1,7,4,ShareholderToAggregator,Share,5440,2
1,7,4,ShareholderToAggregator,Share,5440,2
1,7,4,ShareholderToAggregator,Share,5440,2
1,8,0,ClientToShareholder,CommittedGradientShare,1982064,714
1,8,0,ShareholderToAggregator,Share,5440,2
1,8,0,AggregatorBroadcast,SplitDecision,19040,238
1,8,1,ClientToShareholder,CommittedGradientShare,3964128,1428
1,8,1,ShareholderToAggregator,Share,5440,2
1,8,1,AggregatorBroadcast,SplitDecision,19040,238
1,8,1,ShareholderToAggregator,Share,5440,2
1,8,1,AggregatorBroadcast,SplitDecision,19040,238
1,8,2,ClientToShareholder,CommittedGradientShare,7928256,2856
1,8,2,ShareholderToAggregator,Share,5440,2
1,8,2,AggregatorBroadcast,SplitDecision,19040,238
1,8,2,ShareholderToAggregator,Share,5440,2
1,8,2,AggregatorBroadcast,SplitDecision,19040,238
1,8,2,ShareholderToAggregator,Share,5440,2
1,8,2,AggregatorBroadcast,SplitDecision,19040,238
1,8,2,ShareholderToAggregator,Share,5440,2
1,8,2,AggregatorBroadcast,SplitDecision,19040,238
1,8,3,ClientToShareholder,CommittedGradientShare,15856512,5712
1,8,3,ShareholderToAggregator,Share,5440,2
1,8,3,AggregatorBroadcast,SplitDecision,19040,238
1,8,3,ShareholderToAggregator,Share,5440,2
1,8,3,ShareholderToAggregator,Share,5440,2
1,8,3,AggregatorBroadcast,SplitDecision,19040,238
1,8,3,ShareholderToAggregator,Share,5440,2
1,8,3,AggregatorBroadcast,SplitDecision,19040,238
1,8,3,ShareholderToAggregator,Share,5440,2
1,8,3,AggregatorBroadcast,SplitDecision,19040,238
1,8,3,ShareholderToAggregator,Share,5440,2
1,8,3,AggregatorBroadcast,SplitDecision,19040,238
1,8,3,ShareholderToAggregator,Share,5440,2
1,8,3,AggregatorBroadcast,SplitDecision,19040,238
1,8,3,ShareholderToAggregator,Share,5440,2
1,8,4,ClientToShareholder,CommittedGradientShare,27748896,9996
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,AggregatorBroadcast,SplitDecision,19040,238
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,AggregatorBroadcast,SplitDecision,19040,238
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,ShareholderToAggregator,Share,5440,2
1,8,4,ShareholderToAggregator,Share,5440,2
1,9,0,ClientToShareholder,CommittedGradientShare,1982064,714
1,9,0,ShareholderToAggregator,Share,5440,2
1,9,0,AggregatorBroadcast,SplitDecision,19040,238
1,9,1,ClientToShareholder,CommittedGradientShare,3964128,1428
1,9,1,ShareholderToAggregator,Share,5440,2
1,9,1,AggregatorBroadcast,SplitDecision,19040,238
1,9,1,ShareholderToAggregator,Share,5440,2
1,9,1,AggregatorBroadcast,SplitDecision,19040,238
1,9,2,ClientToShareholder,CommittedGradientShare,7928256,2856
1,9,2,ShareholderToAggregator,Share,5440,2
1,9,2,AggregatorBroadcast,SplitDecision,19040,238
1,9,2,ShareholderToAggregator,Share,5440,2
1,9,2,AggregatorBroadcast,SplitDecision,19040,238
1,9,2,ShareholderToAggregator,Share,5440,2
1,9,2,AggregatorBroadcast,SplitDecision,19040,238
1,9,2,ShareholderToAggregator,Share,5440,2
1,9,2,AggregatorBroadcast,SplitDecision,19040,238
1,9,3,ClientToShareholder,CommittedGradientShare,15856512,5712
1,9,3,ShareholderToAggregator,Share,5440,2
1,9,3,AggregatorBroadcast,SplitDecision,19040,238
1,9,3,ShareholderToAggregator,Share,5440,2
1,9,3,AggregatorBroadcast,SplitDecision,19040,238
1,9,3,ShareholderToAggregator,Share,5440,2
1,9,3,AggregatorBroadcast,SplitDecision,19040,238
1,9,3,ShareholderToAggregator,Share,5440,2
1,9,3,AggregatorBroadcast,SplitDecision,19040,238
1,9,3,ShareholderToAggregator,Share,5440,2
1,9,3,AggregatorBroadcast,SplitDecision,19040,238
1,9,3,ShareholderToAggregator,Share,5440,2
1,9,3,AggregatorBroadcast,SplitDecision,19040,238
1,9,3,ShareholderToAggregator,Share,5440,2
1,9,3,AggregatorBroadcast,SplitDecision,19040,238
1,9,3,ShareholderToAggregator,Share,5440,2
1,9,4,ClientToShareholder,CommittedGradientShare,29730960,10710
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,AggregatorBroadcast,SplitDecision,19040,238
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,AggregatorBroadcast,SplitDecision,19040,238
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,AggregatorBroadcast,SplitDecision,19040,238
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,AggregatorBroadcast,SplitDecision,19040,238
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,ShareholderToAggregator,Share,5440,2
1,9,4,ShareholderToAggregator,Share,5440,2
1,10,0,ClientToShareholder,CommittedGradientShare,1982064,714
1,10,0,ShareholderToAggregator,Share,5440,2
1,10,0,AggregatorBroadcast,SplitDecision,19040,238
1,10,1,ClientToShareholder,CommittedGradientShare,3964128,1428
1,10,1,ShareholderToAggregator,Share,5440,2
1,10,1,AggregatorBroadcast,SplitDecision,19040,238
1,10,1,ShareholderToAggregator,Share,5440,2
1,10,1,AggregatorBroadcast,SplitDecision,19040,238
1,10,2,ClientToShareholder,CommittedGradientShare,7928256,2856
1,10,2,ShareholderToAggregator,Share,5440,2
1,10,2,AggregatorBroadcast,SplitDecision,19040,238
1,10,2,ShareholderToAggregator,Share,5440,2
1,10,2,AggregatorBroadcast,SplitDecision,19040,238
1,10,2,ShareholderToAggregator,Share,5440,2
1,10,2,AggregatorBroadcast,SplitDecision,19040,238
1,10,2,ShareholderToAggregator,Share,5440,2
1,10,2,AggregatorBroadcast,SplitDecision,19040,238
1,10,3,ClientToShareholder,CommittedGradientShare,15856512,5712
1,10,3,ShareholderToAggregator,Share,5440,2
1,10,3,AggregatorBroadcast,SplitDecision,19040,238
1,10,3,ShareholderToAggregator,Share,5440,2
1,10,3,ShareholderToAggregator,Share,5440,2
1,10,3,ShareholderToAggregator,Share,5440,2
1,10,3,AggregatorBroadcast,SplitDecision,19040,238
1,10,3,ShareholderToAggregator,Share,5440,2
1,10,3,ShareholderToAggregator,Share,5440,2
1,10,3,AggregatorBroadcast,SplitDecision,19040,238
1,10,3,ShareholderToAggregator,Share,5440,2
1,10,3,AggregatorBroadcast,SplitDecision,19040,238
1,10,3,ShareholderToAggregator,Share,5440,2
1,10,4,ClientToShareholder,CommittedGradientShare,23784768,8568
1,10,4,ShareholderToAggregator,Share,5440,2
1,10,4,ShareholderToAggregator,Share,5440,2
1,10,4,ShareholderToAggregator,Share,5440,2
1,10,4,ShareholderToAggregator,Share,5440,2
1,10,4,ShareholderToAggregator,Share,5440,2
1,10,4,ShareholderToAggregator,Share,5440,2
1,10,4,AggregatorBroadcast,SplitDecision,19040,238
1,10,4,ShareholderToAggregator,Share,5440,2
1,10,4,AggregatorBroadcast,SplitDecision,19040,238
1,10,4,ShareholderToAggregator,Share,5440,2
1,10,4,ShareholderToAggregator,Share,5440,2
1,10,4,ShareholderToAggregator,Share,5440,2
1,10,4,ShareholderToAggregator,Share,5440,2
1,10,4,ShareholderToAggregator,Share,5440,2
1,10,4,AggregatorBroadcast,SplitDecision,19040,238
1,11,0,ClientToShareholder,CommittedGradientShare,1982064,714
1,11,0,ShareholderToAggregator,Share,5440,2
1,11,0,AggregatorBroadcast,SplitDecision,19040,238
1,11,1,ClientToShareholder,CommittedGradientShare,3964128,1428
1,11,1,ShareholderToAggregator,Share,5440,2
1,11,1,AggregatorBroadcast,SplitDecision,19040,238
1,11,1,ShareholderToAggregator,Share,5440,2
1,11,1,AggregatorBroadcast,SplitDecision,19040,238
1,11,2,ClientToShareholder,CommittedGradientShare,7928256,2856
1,11,2,ShareholderToAggregator,Share,5440,2
1,11,2,ShareholderToAggregator,Share,5440,2
1,11,2,AggregatorBroadcast,SplitDecision,19040,238
1,11,2,ShareholderToAggregator,Share,5440,2
1,11,2,AggregatorBroadcast,SplitDecision,19040,238
1,11,2,ShareholderToAggregator,Share,5440,2
1,11,2,AggregatorBroadcast,SplitDecision,19040,238
1,11,3,ClientToShareholder,CommittedGradientShare,13874448,4998
1,11,3,ShareholderToAggregator,Share,5440,2
1,11,3,ShareholderToAggregator,Share,5440,2
1,11,3,AggregatorBroadcast,SplitDecision,19040,238
1,11,3,ShareholderToAggregator,Share,5440,2
1,11,3,AggregatorBroadcast,SplitDecision,19040,238
1,11,3,ShareholderToAggregator,Share,5440,2
1,11,3,AggregatorBroadcast,SplitDecision,19040,238
1,11,3,ShareholderToAggregator,Share,5440,2
1,11,3,AggregatorBroadcast,SplitDecision,19040,238
1,11,3,ShareholderToAggregator,Share,5440,2
1,11,3,AggregatorBroadcast,SplitDecision,19040,238
1,11,3,ShareholderToAggregator,Share,5440,2
1,11,4,ClientToShareholder,CommittedGradientShare,23784768,8568
1,11,4,ShareholderToAggregator,Share,5440,2
1,11,4,ShareholderToAggregator,Share,5440,2
1,11,4,ShareholderToAggregator,Share,5440,2
1,11,4,ShareholderToAggregator,Share,5440,2
1,11,4,ShareholderToAggregator,Share,5440,2
1,11,4,AggregatorBroadcast,SplitDecision,19040,238
1,11,4,ShareholderToAggregator,Share,5440,2
1,11,4,ShareholderToAggregator,Share,5440,2
1,11,4,AggregatorBroadcast,SplitDecision,19040,238
1,11,4,ShareholderToAggregator,Share,5440,2
1,11,4,ShareholderToAggregator,Share,5440,2
1,11,4,ShareholderToAggregator,Share,5440,2
1,11,4,ShareholderToAggregator,Share,5440,2
1,11,4,ShareholderToAggregator,Share,5440,2
1,12,0,ClientToShareholder,CommittedGradientShare,1982064,714
1,12,0,ShareholderToAggregator,Share,5440,2
1,12,0,AggregatorBroadcast,SplitDecision,19040,238
1,12,1,ClientToShareholder,CommittedGradientShare,3964128,1428
1,12,1,ShareholderToAggregator,Share,5440,2
1,12,1,AggregatorBroadcast,SplitDecision,19040,238
1,12,1,ShareholderToAggregator,Share,5440,2
1,12,1,AggregatorBroadcast,SplitDecision,19040,238
1,12,2,ClientToShareholder,CommittedGradientShare,7928256,2856
1,12,2,ShareholderToAggregator,Share,5440,2
1,12,2,AggregatorBroadcast,SplitDecision,19040,238
1,12,2,ShareholderToAggregator,Share,5440,2
1,12,2,AggregatorBroadcast,SplitDecision,19040,238
1,12,2,ShareholderToAggregator,Share,5440,2
1,12,2,AggregatorBroadcast,SplitDecision,19040,238
1,12,2,ShareholderToAggregator,Share,5440,2
1,12,2,AggregatorBroadcast,SplitDecision,19040,238
1,12,3,ClientToShareholder,CommittedGradientShare,15856512,5712
1,12,3,ShareholderToAggregator,Share,5440,2
1,12,3,AggregatorBroadcast,SplitDecision,19040,238
1,12,3,ShareholderToAggregator,Share,5440,2
1,12,3,ShareholderToAggregator,Share,5440,2
1,12,3,ShareholderToAggregator,Share,5440,2
1,12,3,AggregatorBroadcast,SplitDecision,19040,238
1,12,3,ShareholderToAggregator,Share,5440,2
1,12,3,AggregatorBroadcast,SplitDecision,19040,238
1,12,3,ShareholderToAggregator,Share,5440,2
1,12,3,AggregatorBroadcast,SplitDecision,19040,238
1,12,3,ShareholderToAggregator,Share,5440,2
1,12,3,AggregatorBroadcast,SplitDecision,19040,238
1,12,3,ShareholderToAggregator,Share,5440,2
1,12,4,ClientToShareholder,CommittedGradientShare,25766832,9282
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,AggregatorBroadcast,SplitDecision,19040,238
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,AggregatorBroadcast,SplitDecision,19040,238
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,ShareholderToAggregator,Share,5440,2
1,12,4,AggregatorBroadcast,SplitDecision,19040,238
1,13,0,ClientToShareholder,CommittedGradientShare,1982064,714
1,13,0,ShareholderToAggregator,Share,5440,2
1,13,0,AggregatorBroadcast,SplitDecision,19040,238
1,13,1,ClientToShareholder,CommittedGradientShare,3964128,1428
1,13,1,ShareholderToAggregator,Share,5440,2
1,13,1,AggregatorBroadcast,SplitDecision,19040,238
1,13,1,ShareholderToAggregator,Share,5440,2
1,13,1,AggregatorBroadcast,SplitDecision,19040,238
1,13,2,ClientToShareholder,CommittedGradientShare,7928256,2856
1,13,2,ShareholderToAggregator,Share,5440,2
1,13,2,AggregatorBroadcast,SplitDecision,19040,238
1,13,2,ShareholderToAggregator,Share,5440,2
1,13,2,AggregatorBroadcast,SplitDecision,19040,238
1,13,2,ShareholderToAggregator,Share,5440,2
1,13,2,AggregatorBroadcast,SplitDecision,19040,238
1,13,2,ShareholderToAggregator,Share,5440,2
1,13,2,AggregatorBroadcast,SplitDecision,19040,238
1,13,3,ClientToShareholder,CommittedGradientShare,15856512,5712
1,13,3,ShareholderToAggregator,Share,5440,2
1,13,3,ShareholderToAggregator,Share,5440,2
1,13,3,ShareholderToAggregator,Share,5440,2
1,13,3,AggregatorBroadcast,SplitDecision,19040,238
1,13,3,ShareholderToAggregator,Share,5440,2
1,13,3,ShareholderToAggregator,Share,5440,2
1,13,3,ShareholderToAggregator,Share,5440,2
1,13,3,AggregatorBroadcast,SplitDecision,19040,238
1,13,3,ShareholderToAggregator,Share,5440,2
1,13,3,AggregatorBroadcast,SplitDecision,19040,238
1,13,3,ShareholderToAggregator,Share,5440,2
1,13,4,ClientToShareholder,CommittedGradientShare,21802704,7854
1,13,4,ShareholderToAggregator,Share,5440,2
1,13,4,ShareholderToAggregator,Share,5440,2
1,13,4,ShareholderToAggregator,Share,5440,2
1,13,4,ShareholderToAggregator,Share,5440,2
1,13,4,ShareholderToAggregator,Share,5440,2
1,13,4,ShareholderToAggregator,Share,5440,2
1,13,4,AggregatorBroadcast,SplitDecision,19040,238
1,13,4,ShareholderToAggregator,Share,5440,2
1,13,4,ShareholderToAggregator,Share,5440,2
1,13,4,AggregatorBroadcast,SplitDecision,19040,238
1,13,4,ShareholderToAggregator,Share,5440,2
1,13,4,AggregatorBroadcast,SplitDecision,19040,238
1,13,4,ShareholderToAggregator,Share,5440,2
1,13,4,ShareholderToAggregator,Share,5440,2
1,14,0,ClientToShareholder,CommittedGradientShare,1982064,714
1,14,0,ShareholderToAggregator,Share,5440,2
1,14,0,AggregatorBroadcast,SplitDecision,19040,238
1,14,1,ClientToShareholder,CommittedGradientShare,3964128,1428
1,14,1,ShareholderToAggregator,Share,5440,2
1,14,1,AggregatorBroadcast,SplitDecision,19040,238
1,14,1,ShareholderToAggregator,Share,5440,2
1,14,1,AggregatorBroadcast,SplitDecision,19040,238
1,14,2,ClientToShareholder,CommittedGradientShare,7928256,2856
1,14,2,ShareholderToAggregator,Share,5440,2
1,14,2,AggregatorBroadcast,SplitDecision,19040,238
1,14,2,ShareholderToAggregator,Share,5440,2
1,14,2,AggregatorBroadcast,SplitDecision,19040,238
1,14,2,ShareholderToAggregator,Share,5440,2
1,14,2,AggregatorBroadcast,SplitDecision,19040,238
1,14,2,ShareholderToAggregator,Share,5440,2
1,14,2,AggregatorBroadcast,SplitDecision,19040,238
1,14,3,ClientToShareholder,CommittedGradientShare,15856512,5712
1,14,3,ShareholderToAggregator,Share,5440,2
1,14,3,AggregatorBroadcast,SplitDecision,19040,238
1,14,3,ShareholderToAggregator,Share,5440,2
1,14,3,AggregatorBroadcast,SplitDecision,19040,238
1,14,3,ShareholderToAggregator,Share,5440,2
1,14,3,AggregatorBroadcast,SplitDecision,19040,238
1,14,3,ShareholderToAggregator,Share,5440,2
1,14,3,ShareholderToAggregator,Share,5440,2
1,14,3,AggregatorBroadcast,SplitDecision,19040,238
1,14,3,ShareholderToAggregator,Share,5440,2
1,14,3,AggregatorBroadcast,SplitDecision,19040,238
1,14,3,ShareholderToAggregator,Share,5440,2
1,14,3,AggregatorBroadcast,SplitDecision,19040,238
1,14,3,ShareholderToAggregator,Share,5440,2
1,14,4,ClientToShareholder,CommittedGradientShare,27748896,9996
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,AggregatorBroadcast,SplitDecision,19040,238
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,AggregatorBroadcast,SplitDecision,19040,238
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,AggregatorBroadcast,SplitDecision,19040,238
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,AggregatorBroadcast,SplitDecision,19040,238
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,ShareholderToAggregator,Share,5440,2
1,14,4,AggregatorBroadcast,SplitDecision,19040,238
2,0,0,ClientToShareholder,CommittedStatsShare,194208,714
2,0,0,ShareholderToAggregator,Share,480,2
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,AggregatorBroadcast,BinConfiguration,28560,238
2,0,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,0,0,ShareholderToAggregator,Share,5440,2
2,0,0,AggregatorBroadcast,SplitDecision,19040,238
2,0,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,0,1,ShareholderToAggregator,Share,5440,2
2,0,1,AggregatorBroadcast,SplitDecision,19040,238
2,0,1,ShareholderToAggregator,Share,5440,2
2,0,1,AggregatorBroadcast,SplitDecision,19040,238
2,0,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,0,2,ShareholderToAggregator,Share,5440,2
2,0,2,AggregatorBroadcast,SplitDecision,19040,238
2,0,2,ShareholderToAggregator,Share,5440,2
2,0,2,AggregatorBroadcast,SplitDecision,19040,238
2,0,2,ShareholderToAggregator,Share,5440,2
2,0,2,AggregatorBroadcast,SplitDecision,19040,238
2,0,2,ShareholderToAggregator,Share,5440,2
2,0,3,ClientToShareholder,CommittedGradientShare,13874448,4998
2,0,3,ShareholderToAggregator,Share,5440,2
2,0,3,ShareholderToAggregator,Share,5440,2
2,0,3,AggregatorBroadcast,SplitDecision,19040,238
2,0,3,ShareholderToAggregator,Share,5440,2
2,0,3,ShareholderToAggregator,Share,5440,2
2,0,3,ShareholderToAggregator,Share,5440,2
2,0,3,AggregatorBroadcast,SplitDecision,19040,238
2,0,3,ShareholderToAggregator,Share,5440,2
2,0,3,AggregatorBroadcast,SplitDecision,19040,238
2,0,3,ShareholderToAggregator,Share,5440,2
2,0,3,AggregatorBroadcast,SplitDecision,19040,238
2,0,4,ClientToShareholder,CommittedGradientShare,21802704,7854
2,0,4,ShareholderToAggregator,Share,5440,2
2,0,4,ShareholderToAggregator,Share,5440,2
2,0,4,ShareholderToAggregator,Share,5440,2
2,0,4,ShareholderToAggregator,Share,5440,2
2,0,4,ShareholderToAggregator,Share,5440,2
2,0,4,ShareholderToAggregator,Share,5440,2
2,0,4,ShareholderToAggregator,Share,5440,2
2,0,4,AggregatorBroadcast,SplitDecision,19040,238
2,0,4,ShareholderToAggregator,Share,5440,2
2,0,4,ShareholderToAggregator,Share,5440,2
2,0,4,AggregatorBroadcast,SplitDecision,19040,238
2,0,4,ShareholderToAggregator,Share,5440,2
2,0,4,ShareholderToAggregator,Share,5440,2
2,1,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,1,0,ShareholderToAggregator,Share,5440,2
2,1,0,AggregatorBroadcast,SplitDecision,19040,238
2,1,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,1,1,ShareholderToAggregator,Share,5440,2
